Generation	Size	Frequency	Count
611.013550	8582	0.009808	1
611.013550	832	0.000951	1
611.013550	11411	0.013041	1
611.013550	69	0.000079	1
611.013550	2750	0.003143	1
611.013550	30	0.000034	1
611.013550	1179	0.001347	1
611.013550	7453	0.008518	1
611.013550	6539	0.007473	1
611.013550	19502	0.022288	1
611.013550	278	0.000318	1
611.013550	2568	0.002935	1
611.013550	75	0.000086	2
611.013550	1656	0.001893	1
611.013550	7123	0.008141	1
611.013550	1081	0.001235	1
611.013550	823	0.000941	1
611.013550	974	0.001113	1
611.013550	3422	0.003911	1
611.013550	938	0.001072	1
611.013550	579	0.000662	1
611.013550	7135	0.008154	1
611.013550	1088	0.001243	1
611.013550	950	0.001086	1
611.013550	22	0.000025	3
611.013550	95	0.000109	1
611.013550	848	0.000969	1
611.013550	4792	0.005477	1
611.013550	488	0.000558	1
611.013550	61	0.000070	1
611.013550	121	0.000138	1
611.013550	628	0.000718	1
611.013550	228	0.000261	1
611.013550	1448	0.001655	1
611.013550	552	0.000631	1
611.013550	513	0.000586	1
611.013550	1365	0.001560	1
611.013550	24605	0.028120	1
611.013550	2902	0.003317	1
611.013550	29	0.000033	2
611.013550	199	0.000227	1
611.013550	467	0.000534	1
611.013550	457	0.000522	1
611.013550	1669	0.001907	1
611.013550	21	0.000024	1
611.013550	1061	0.001213	1
611.013550	164	0.000187	1
611.013550	641	0.000733	1
611.013550	469	0.000536	1
611.013550	285	0.000326	1
611.013550	486	0.000555	1
611.013550	1834	0.002096	1
611.013550	206	0.000235	1
611.013550	315	0.000360	1
611.013550	362	0.000414	1
611.013550	83	0.000095	1
611.013550	138	0.000158	1
611.013550	398	0.000455	1
611.013550	463	0.000529	1
611.013550	2450	0.002800	1
611.013550	815	0.000931	1
611.013550	736	0.000841	1
611.013550	561	0.000641	1
611.013550	81	0.000093	1
611.013550	361	0.000413	1
611.013550	443	0.000506	1
611.013550	28	0.000032	1
611.013550	299	0.000342	1
611.013550	153	0.000175	1
611.013550	452	0.000517	1
611.013550	1003	0.001146	1
611.013550	148	0.000169	1
611.013550	703	0.000803	1
611.013550	454	0.000519	1
611.013550	40	0.000046	1
611.013550	47	0.000054	1
611.013550	341	0.000390	1
611.013550	127	0.000145	1
611.013550	43	0.000049	1
611.013550	5028	0.005746	1
611.013550	58	0.000066	1
611.013550	197	0.000225	1
611.013550	191	0.000218	1
611.013550	13	0.000015	1
611.013550	84	0.000096	1
611.013550	169	0.000193	1
611.013550	70	0.000080	1
611.013550	140	0.000160	1
611.013550	76	0.000087	1
611.013550	16	0.000018	1
611.013550	74	0.000085	1
611.013550	12	0.000014	1
611.013550	14	0.000016	2
611.013550	99	0.000113	1
611.013550	19	0.000022	1
611.459045	1	0.000001	18
611.459045	2	0.000002	10
611.459045	3	0.000003	7
611.459045	4	0.000005	6
611.459045	5	0.000006	5
611.459045	6	0.000007	8
611.459045	7	0.000008	5
611.459045	8	0.000009	2
611.459045	9	0.000010	2
611.459045	10	0.000011	1
611.459045	880000	1.000000	3
611.459045	156432	0.177764	1
611.459045	14567	0.016553	1
611.459045	351	0.000399	1
611.459045	226887	0.257826	1
611.459045	23245	0.026415	1
611.459045	16189	0.018397	1
611.459045	5896	0.006700	1
611.459045	3816	0.004336	1
611.459045	448	0.000509	1
611.459045	160	0.000182	1
611.459045	2232	0.002536	1
611.459045	39590	0.044989	1
611.459045	2588	0.002941	1
611.459045	8805	0.010006	1
611.459045	19646	0.022325	1
611.459045	505	0.000574	1
611.459045	89	0.000101	1
611.459045	1176	0.001336	1
611.459045	17	0.000019	2
611.459045	101	0.000115	1
611.459045	180	0.000205	1
611.459045	567	0.000644	1
611.459045	6991	0.007944	1
611.459045	42883	0.048731	1
611.459045	550	0.000625	1
611.459045	5256	0.005973	1
611.459045	6166	0.007007	1
611.459045	5726	0.006507	1
611.459045	8685	0.009869	1
611.459045	864	0.000982	1
611.459045	11810	0.013420	1
611.459045	70	0.000080	1
611.459045	2748	0.003123	1
611.459045	22	0.000025	1
611.459045	1123	0.001276	1
611.459045	7604	0.008641	1
611.459045	6657	0.007565	1
611.459045	19617	0.022292	1
611.459045	224	0.000255	2
611.459045	2600	0.002955	1
611.459045	90	0.000102	2
611.459045	1675	0.001903	1
611.459045	7309	0.008306	1
611.459045	1103	0.001253	1
611.459045	838	0.000952	1
611.459045	1001	0.001138	1
611.459045	3494	0.003970	1
611.459045	915	0.001040	1
611.459045	596	0.000677	1
611.459045	7202	0.008184	1
611.459045	1145	0.001301	1
611.459045	965	0.001097	1
611.459045	21	0.000024	2
611.459045	82	0.000093	1
611.459045	849	0.000965	1
611.459045	5036	0.005723	1
611.459045	500	0.000568	2
611.459045	49	0.000056	1
611.459045	127	0.000144	1
611.459045	649	0.000738	1
611.459045	191	0.000217	1
611.459045	1503	0.001708	1
611.459045	528	0.000600	1
611.459045	509	0.000578	1
611.459045	1375	0.001563	1
611.459045	25205	0.028642	1
611.459045	3006	0.003416	1
611.459045	29	0.000033	1
611.459045	202	0.000230	1
611.459045	451	0.000513	2
611.459045	430	0.000489	1
611.459045	1767	0.002008	1
611.459045	23	0.000026	2
611.459045	1076	0.001223	1
611.459045	156	0.000177	1
611.459045	635	0.000722	1
611.459045	469	0.000533	1
611.459045	310	0.000352	1
611.459045	1891	0.002149	1
611.459045	298	0.000339	1
611.459045	343	0.000390	1
611.459045	64	0.000073	1
611.459045	125	0.000142	1
611.459045	402	0.000457	1
611.459045	460	0.000523	1
611.459045	2464	0.002800	1
611.459045	859	0.000976	1
611.459045	763	0.000867	1
611.459045	573	0.000651	1
611.459045	72	0.000082	1
611.459045	399	0.000453	1
611.459045	574	0.000652	1
611.459045	290	0.000330	1
611.459045	169	0.000192	2
611.459045	474	0.000539	1
611.459045	1096	0.001245	1
611.459045	755	0.000858	1
611.459045	61	0.000069	1
611.459045	74	0.000084	1
611.459045	395	0.000449	1
611.459045	30	0.000034	1
611.459045	136	0.000155	1
611.459045	51	0.000058	1
611.459045	5425	0.006165	1
611.459045	47	0.000053	1
611.459045	230	0.000261	1
611.459045	207	0.000235	1
611.459045	12	0.000014	2
611.459045	96	0.000109	1
611.459045	223	0.000253	1
611.459045	68	0.000077	1
611.459045	35	0.000040	1
611.459045	34	0.000039	1
611.459045	137	0.000156	1
611.459045	95	0.000108	1
611.459045	62	0.000070	1
611.459045	13	0.000015	2
611.459045	144	0.000164	1
611.459045	18	0.000020	1
611.459045	15	0.000017	1
611.459045	19	0.000022	1
611.931152	1	0.000001	10
611.931152	2	0.000002	9
611.931152	3	0.000003	14
611.931152	4	0.000005	5
611.931152	5	0.000006	5
611.931152	6	0.000007	7
611.931152	7	0.000008	1
611.931152	8	0.000009	4
611.931152	9	0.000010	1
611.931152	10	0.000011	2
611.931152	885000	1.000000	3
611.931152	157491	0.177956	1
611.931152	14507	0.016392	1
611.931152	297	0.000336	1
611.931152	228444	0.258129	1
611.931152	23282	0.026307	1
611.931152	16295	0.018412	1
611.931152	5898	0.006664	1
611.931152	3716	0.004199	1
611.931152	416	0.000470	1
611.931152	143	0.000162	1
611.931152	2119	0.002394	1
611.931152	39842	0.045019	1
611.931152	2640	0.002983	1
611.931152	8733	0.009868	1
611.931152	19766	0.022334	1
611.931152	482	0.000545	1
611.931152	89	0.000101	2
611.931152	1117	0.001262	1
611.931152	13	0.000015	1
611.931152	112	0.000127	2
611.931152	152	0.000172	1
611.931152	615	0.000695	1
611.931152	7151	0.008080	1
611.931152	43643	0.049314	1
611.931152	572	0.000646	1
611.931152	5295	0.005983	1
611.931152	6244	0.007055	1
611.931152	5731	0.006476	1
611.931152	8781	0.009922	1
611.931152	865	0.000977	1
611.931152	12217	0.013805	1
611.931152	84	0.000095	1
611.931152	2768	0.003128	1
611.931152	22	0.000025	1
611.931152	1125	0.001271	1
611.931152	7658	0.008653	1
611.931152	6617	0.007477	1
611.931152	19738	0.022303	1
611.931152	195	0.000220	1
611.931152	2587	0.002923	1
611.931152	94	0.000106	1
611.931152	1742	0.001968	1
611.931152	7480	0.008452	1
611.931152	1070	0.001209	1
611.931152	858	0.000969	1
611.931152	1002	0.001132	1
611.931152	3526	0.003984	1
611.931152	894	0.001010	1
611.931152	577	0.000652	1
611.931152	7273	0.008218	1
611.931152	1190	0.001345	1
611.931152	985	0.001113	1
611.931152	88	0.000099	1
611.931152	884	0.000999	1
611.931152	5231	0.005911	1
611.931152	493	0.000557	1
611.931152	33	0.000037	3
611.931152	695	0.000785	1
611.931152	142	0.000160	1
611.931152	1624	0.001835	1
611.931152	537	0.000607	1
611.931152	510	0.000576	1
611.931152	1414	0.001598	1
611.931152	25744	0.029089	1
611.931152	3101	0.003504	1
611.931152	28	0.000032	1
611.931152	201	0.000227	1
611.931152	456	0.000515	1
611.931152	354	0.000400	1
611.931152	1845	0.002085	1
611.931152	36	0.000041	1
611.931152	1108	0.001252	1
611.931152	127	0.000144	1
611.931152	658	0.000744	1
611.931152	488	0.000551	1
611.931152	347	0.000392	1
611.931152	499	0.000564	1
611.931152	1923	0.002173	1
611.931152	275	0.000311	1
611.931152	304	0.000344	1
611.931152	322	0.000364	1
611.931152	50	0.000056	1
611.931152	136	0.000154	1
611.931152	415	0.000469	1
611.931152	461	0.000521	1
611.931152	2569	0.002903	1
611.931152	913	0.001032	1
611.931152	795	0.000898	1
611.931152	582	0.000658	1
611.931152	80	0.000090	1
611.931152	432	0.000488	1
611.931152	653	0.000738	1
611.931152	40	0.000045	1
611.931152	303	0.000342	1
611.931152	161	0.000182	1
611.931152	502	0.000567	1
611.931152	1198	0.001354	1
611.931152	187	0.000211	1
611.931152	829	0.000937	1
611.931152	472	0.000533	1
611.931152	53	0.000060	1
611.931152	108	0.000122	1
611.931152	439	0.000496	1
611.931152	23	0.000026	3
611.931152	21	0.000024	1
611.931152	130	0.000147	1
611.931152	54	0.000061	1
611.931152	5922	0.006692	1
611.931152	52	0.000059	1
611.931152	232	0.000262	1
611.931152	216	0.000244	1
611.931152	18	0.000020	2
611.931152	106	0.000120	2
611.931152	248	0.000280	1
611.931152	132	0.000149	1
611.931152	123	0.000139	1
611.931152	76	0.000086	1
611.931152	15	0.000017	2
611.931152	190	0.000215	1
611.931152	26	0.000029	1
611.931152	12	0.000014	1
612.384827	1	0.000001	15
612.384827	2	0.000002	17
612.384827	3	0.000003	5
612.384827	4	0.000004	7
612.384827	5	0.000006	0
612.384827	6	0.000007	2
612.384827	7	0.000008	1
612.384827	8	0.000009	1
612.384827	9	0.000010	0
612.384827	10	0.000011	1
612.384827	890000	1.000000	3
612.384827	158531	0.178125	1
612.384827	14405	0.016185	1
612.384827	261	0.000293	1
612.384827	230048	0.258481	1
612.384827	23333	0.026217	1
612.384827	16430	0.018461	1
612.384827	5921	0.006653	1
612.384827	3613	0.004060	1
612.384827	428	0.000481	1
612.384827	129	0.000145	2
612.384827	2002	0.002249	1
612.384827	40017	0.044963	1
612.384827	2716	0.003052	1
612.384827	8614	0.009679	1
612.384827	19938	0.022402	1
612.384827	485	0.000545	1
612.384827	76	0.000085	1
612.384827	1072	0.001204	1
612.384827	17	0.000019	1
612.384827	117	0.000131	1
612.384827	125	0.000140	1
612.384827	620	0.000697	1
612.384827	7237	0.008131	1
612.384827	44526	0.050029	1
612.384827	574	0.000645	1
612.384827	5313	0.005970	1
612.384827	6250	0.007022	1
612.384827	5755	0.006466	1
612.384827	8917	0.010019	1
612.384827	864	0.000971	1
612.384827	12581	0.014136	1
612.384827	66	0.000074	1
612.384827	2765	0.003107	1
612.384827	11	0.000012	5
612.384827	1145	0.001287	1
612.384827	7792	0.008755	1
612.384827	6652	0.007474	1
612.384827	19925	0.022388	1
612.384827	142	0.000160	2
612.384827	2530	0.002843	1
612.384827	75	0.000084	1
612.384827	1734	0.001948	1
612.384827	7724	0.008679	1
612.384827	980	0.001101	1
612.384827	884	0.000993	1
612.384827	1033	0.001161	1
612.384827	3604	0.004049	1
612.384827	911	0.001024	1
612.384827	590	0.000663	1
612.384827	7305	0.008208	1
612.384827	1239	0.001392	1
612.384827	974	0.001094	1
612.384827	98	0.000110	1
612.384827	874	0.000982	1
612.384827	5363	0.006026	1
612.384827	519	0.000583	1
612.384827	21	0.000024	2
612.384827	106	0.000119	1
612.384827	678	0.000762	1
612.384827	74	0.000083	1
612.384827	1714	0.001926	1
612.384827	537	0.000603	1
612.384827	518	0.000582	1
612.384827	1448	0.001627	1
612.384827	26550	0.029831	1
612.384827	3132	0.003519	1
612.384827	13	0.000015	3
612.384827	218	0.000245	1
612.384827	464	0.000521	1
612.384827	318	0.000357	1
612.384827	1909	0.002145	1
612.384827	32	0.000036	2
612.384827	1086	0.001220	1
612.384827	683	0.000767	1
612.384827	479	0.000538	1
612.384827	361	0.000406	1
612.384827	504	0.000566	1
612.384827	1981	0.002226	1
612.384827	290	0.000326	1
612.384827	337	0.000379	1
612.384827	330	0.000371	1
612.384827	44	0.000049	1
612.384827	164	0.000184	1
612.384827	424	0.000476	1
612.384827	467	0.000525	1
612.384827	2705	0.003039	1
612.384827	975	0.001096	1
612.384827	823	0.000925	1
612.384827	613	0.000689	1
612.384827	82	0.000092	1
612.384827	439	0.000493	1
612.384827	716	0.000804	1
612.384827	45	0.000051	1
612.384827	56	0.000063	2
612.384827	310	0.000348	1
612.384827	135	0.000152	1
612.384827	495	0.000556	1
612.384827	1265	0.001421	1
612.384827	221	0.000248	1
612.384827	850	0.000955	1
612.384827	471	0.000529	1
612.384827	482	0.000542	1
612.384827	27	0.000030	1
612.384827	46	0.000052	1
612.384827	137	0.000154	1
612.384827	63	0.000071	1
612.384827	6430	0.007225	1
612.384827	58	0.000065	1
612.384827	232	0.000261	1
612.384827	214	0.000240	1
612.384827	19	0.000021	2
612.384827	132	0.000148	1
612.384827	96	0.000108	1
612.384827	255	0.000287	1
612.384827	88	0.000099	1
612.384827	24	0.000027	2
612.384827	157	0.000176	1
612.384827	15	0.000017	1
612.384827	107	0.000120	1
612.384827	59	0.000066	1
612.384827	28	0.000031	1
612.384827	222	0.000249	1
612.384827	33	0.000037	1
612.384827	29	0.000033	1
612.384827	23	0.000026	1
612.864624	1	0.000001	15
612.864624	2	0.000002	8
612.864624	3	0.000003	4
612.864624	4	0.000004	7
612.864624	5	0.000006	5
612.864624	6	0.000007	3
612.864624	7	0.000008	2
612.864624	8	0.000009	2
612.864624	9	0.000010	2
612.864624	10	0.000011	2
612.864624	895000	1.000000	3
612.864624	159728	0.178467	1
612.864624	14476	0.016174	1
612.864624	191	0.000213	1
612.864624	231805	0.259000	1
612.864624	23485	0.026240	1
612.864624	16460	0.018391	1
612.864624	5897	0.006589	1
612.864624	3586	0.004007	1
612.864624	383	0.000428	1
612.864624	121	0.000135	1
612.864624	1811	0.002023	1
612.864624	40156	0.044867	1
612.864624	2755	0.003078	1
612.864624	8611	0.009621	1
612.864624	20062	0.022416	1
612.864624	476	0.000532	1
612.864624	58	0.000065	1
612.864624	1046	0.001169	1
612.864624	11	0.000012	2
612.864624	106	0.000118	2
612.864624	104	0.000116	1
612.864624	655	0.000732	1
612.864624	7365	0.008229	1
612.864624	45487	0.050823	1
612.864624	584	0.000653	1
612.864624	5404	0.006038	1
612.864624	6244	0.006977	1
612.864624	5831	0.006515	1
612.864624	9132	0.010203	1
612.864624	893	0.000998	1
612.864624	12840	0.014346	1
612.864624	68	0.000076	1
612.864624	2786	0.003113	1
612.864624	1106	0.001236	1
612.864624	7910	0.008838	1
612.864624	6679	0.007463	1
612.864624	20045	0.022397	1
612.864624	122	0.000136	1
612.864624	2498	0.002791	1
612.864624	67	0.000075	1
612.864624	1717	0.001918	1
612.864624	8010	0.008950	1
612.864624	936	0.001046	1
612.864624	856	0.000956	1
612.864624	1040	0.001162	1
612.864624	3670	0.004101	1
612.864624	946	0.001057	1
612.864624	575	0.000642	1
612.864624	7387	0.008254	1
612.864624	1241	0.001387	1
612.864624	1000	0.001117	1
612.864624	89	0.000099	1
612.864624	916	0.001023	1
612.864624	5568	0.006221	1
612.864624	529	0.000591	1
612.864624	14	0.000016	1
612.864624	92	0.000103	1
612.864624	700	0.000782	1
612.864624	43	0.000048	1
612.864624	1810	0.002022	1
612.864624	534	0.000597	1
612.864624	514	0.000574	1
612.864624	1540	0.001721	1
612.864624	27284	0.030485	1
612.864624	3200	0.003575	1
612.864624	17	0.000019	2
612.864624	219	0.000245	1
612.864624	468	0.000523	1
612.864624	267	0.000298	1
612.864624	1931	0.002158	1
612.864624	21	0.000023	4
612.864624	1147	0.001282	1
612.864624	120	0.000134	1
612.864624	696	0.000778	1
612.864624	493	0.000551	1
612.864624	382	0.000427	1
612.864624	509	0.000569	1
612.864624	2022	0.002259	1
612.864624	269	0.000301	1
612.864624	344	0.000384	1
612.864624	302	0.000337	1
612.864624	54	0.000060	2
612.864624	151	0.000169	1
612.864624	452	0.000505	1
612.864624	463	0.000517	1
612.864624	2785	0.003112	1
612.864624	1021	0.001141	1
612.864624	834	0.000932	1
612.864624	643	0.000718	1
612.864624	57	0.000064	1
612.864624	442	0.000494	1
612.864624	738	0.000825	1
612.864624	55	0.000061	1
612.864624	70	0.000078	1
612.864624	288	0.000322	1
612.864624	154	0.000172	1
612.864624	498	0.000556	1
612.864624	1316	0.001470	1
612.864624	216	0.000241	1
612.864624	904	0.001010	1
612.864624	487	0.000544	1
612.864624	61	0.000068	1
612.864624	180	0.000201	1
612.864624	507	0.000566	1
612.864624	35	0.000039	1
612.864624	60	0.000067	1
612.864624	110	0.000123	1
612.864624	6945	0.007760	1
612.864624	13	0.000015	1
612.864624	69	0.000077	1
612.864624	230	0.000257	1
612.864624	232	0.000259	1
612.864624	134	0.000150	1
612.864624	243	0.000272	1
612.864624	77	0.000086	1
612.864624	30	0.000034	1
612.864624	20	0.000022	2
612.864624	15	0.000017	1
612.864624	203	0.000227	1
612.864624	32	0.000036	1
612.864624	113	0.000126	1
612.864624	49	0.000055	1
612.864624	242	0.000270	1
612.864624	27	0.000030	1
612.864624	18	0.000020	1
612.864624	19	0.000021	1
612.864624	56	0.000063	1
612.864624	26	0.000029	1
613.328674	1	0.000001	13
613.328674	2	0.000002	8
613.328674	3	0.000003	10
613.328674	4	0.000004	2
613.328674	5	0.000006	3
613.328674	6	0.000007	2
613.328674	7	0.000008	2
613.328674	8	0.000009	2
613.328674	9	0.000010	3
613.328674	10	0.000011	0
613.328674	900000	1.000000	3
613.328674	160811	0.178679	1
613.328674	14451	0.016057	1
613.328674	167	0.000186	1
613.328674	233545	0.259494	1
613.328674	23536	0.026151	1
613.328674	16416	0.018240	1
613.328674	5872	0.006524	1
613.328674	3453	0.003837	1
613.328674	403	0.000448	1
613.328674	85	0.000094	1
613.328674	1666	0.001851	1
613.328674	40441	0.044934	1
613.328674	2747	0.003052	1
613.328674	8590	0.009544	1
613.328674	20128	0.022364	1
613.328674	446	0.000496	1
613.328674	47	0.000052	1
613.328674	1049	0.001166	1
613.328674	16	0.000018	1
613.328674	125	0.000139	1
613.328674	106	0.000118	1
613.328674	657	0.000730	1
613.328674	7478	0.008309	1
613.328674	46418	0.051576	1
613.328674	550	0.000611	1
613.328674	5394	0.005993	1
613.328674	6241	0.006934	1
613.328674	5835	0.006483	1
613.328674	9210	0.010233	1
613.328674	918	0.001020	1
613.328674	13206	0.014673	1
613.328674	77	0.000086	1
613.328674	2838	0.003153	1
613.328674	1080	0.001200	1
613.328674	8100	0.009000	1
613.328674	6809	0.007566	1
613.328674	20099	0.022332	1
613.328674	103	0.000114	1
613.328674	2423	0.002692	1
613.328674	51	0.000057	2
613.328674	1684	0.001871	1
613.328674	8296	0.009218	1
613.328674	869	0.000966	1
613.328674	859	0.000954	1
613.328674	1052	0.001169	1
613.328674	3788	0.004209	1
613.328674	963	0.001070	1
613.328674	563	0.000626	1
613.328674	7535	0.008372	1
613.328674	1254	0.001393	1
613.328674	1002	0.001113	1
613.328674	74	0.000082	1
613.328674	890	0.000989	1
613.328674	5773	0.006414	1
613.328674	536	0.000596	1
613.328674	112	0.000124	2
613.328674	734	0.000816	1
613.328674	43	0.000048	1
613.328674	1870	0.002078	1
613.328674	528	0.000587	1
613.328674	517	0.000574	1
613.328674	1553	0.001726	1
613.328674	28068	0.031187	1
613.328674	3253	0.003614	1
613.328674	29	0.000032	5
613.328674	218	0.000242	1
613.328674	462	0.000513	1
613.328674	253	0.000281	1
613.328674	1986	0.002207	1
613.328674	22	0.000024	2
613.328674	1178	0.001309	1
613.328674	139	0.000154	1
613.328674	736	0.000818	1
613.328674	493	0.000548	1
613.328674	399	0.000443	1
613.328674	509	0.000566	1
613.328674	2045	0.002272	1
613.328674	277	0.000308	1
613.328674	388	0.000431	1
613.328674	292	0.000324	1
613.328674	184	0.000204	1
613.328674	470	0.000522	1
613.328674	481	0.000534	1
613.328674	2957	0.003286	1
613.328674	1081	0.001201	1
613.328674	895	0.000994	1
613.328674	670	0.000744	1
613.328674	68	0.000076	2
613.328674	467	0.000519	1
613.328674	805	0.000894	1
613.328674	73	0.000081	1
613.328674	78	0.000087	1
613.328674	278	0.000309	1
613.328674	162	0.000180	1
613.328674	523	0.000581	1
613.328674	1387	0.001541	1
613.328674	222	0.000247	1
613.328674	932	0.001036	1
613.328674	495	0.000550	1
613.328674	61	0.000068	1
613.328674	194	0.000216	1
613.328674	514	0.000571	1
613.328674	76	0.000084	1
613.328674	72	0.000080	1
